date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:45:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:15:24%20GMT	https://blogosphere.cmsmasters.net/interior/masonry-blog/page/1/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/masonry-blog/page/1/index.html	(from https://blogosphere.cmsmasters.net/interior/masonry-blog/page/2/)
10:45:28	711/711	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:25%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/35	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/35.json	(from https://blogosphere.cmsmasters.net/interior/product-category/shop/)
10:45:29	19601/19601	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/product-category/shop/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/shop/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/product-category/shop/)
10:45:29	95220/95220	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:26%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/shop/?add-to-cart=1665	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/shop/indexc6bb.html	(from https://blogosphere.cmsmasters.net/interior/product-category/shop/)
10:45:29	95227/95227	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:26%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/shop/?add-to-cart=1667	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/shop/indexc727.html	(from https://blogosphere.cmsmasters.net/interior/product-category/shop/)
10:45:30	95228/95228	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:27%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/shop/?add-to-cart=1666	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/shop/indexf147.html	(from https://blogosphere.cmsmasters.net/interior/product-category/shop/)
10:45:31	95228/95228	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:28%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/shop/?add-to-cart=1668	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/shop/index2b5c.html	(from https://blogosphere.cmsmasters.net/interior/product-category/shop/)
10:45:31	95223/95223	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:28%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/shop/?add-to-cart=1664	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/shop/index804b.html	(from https://blogosphere.cmsmasters.net/interior/product-category/shop/)
10:45:32	726/726	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:28%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/36	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product_cat/36.json	(from https://blogosphere.cmsmasters.net/interior/product-category/technique/)
10:45:32	7010/7010	---M-Z	200	added ('OK')	application/rss+xml	etag:%22dc805daec196492b1f496a6ec868e48e-gzip%22	https://blogosphere.cmsmasters.net/interior/product-category/technique/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/technique/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/product-category/technique/)
10:45:33	78948/78948	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:30%20GMT	https://blogosphere.cmsmasters.net/interior/product-category/technique/?add-to-cart=1665	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product-category/technique/indexc6bb.html	(from https://blogosphere.cmsmasters.net/interior/product-category/technique/)
10:45:33	4101/4101	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:30%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1665	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/product/1665.json	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:33	1600/1600	---M-Z	200	added ('OK')	application/rss+xml	etag:%22cdf5c81b665aa9fa7102b26e34f981b6-gzip%22	https://blogosphere.cmsmasters.net/interior/product/camera/feed/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/camera/feed/index.html	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:34	2644/2644	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:32%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproduct%2Fcamera%2F	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed66b8.json	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:34	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2025%20Nov%202022%2005:15:32%20GMT	https://blogosphere.cmsmasters.net/interior/?p=1665	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/index3e90.html	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:35	2743/2743	---M-Z	200	added ('OK')	text/xml	date:Fri,%2025%20Nov%202022%2005:15:33%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Finterior%2Fproduct%2Fcamera%2F&format=xml	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/oembed/1.0/embed66d9	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:37	22514/22514	---M--	200	added ('OK')	image/jpeg	etag:%2257f2-55f44d3d2879d%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-4-2.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-4-2.jpg	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:37	3018/3018	---M--	200	added ('OK')	image/jpeg	etag:%22bca-55f44d3d2c61c%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-4-2-150x150.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2015/05/shop-4-2-150x150.jpg	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:37	6325/6325	---M-Z	200	added ('OK')	text/javascript	etag:%2218b5-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/single-product.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/single-product.min823d.js	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:39	152952/152952	---M-Z	200	added ('OK')	text/javascript	etag:%2225578-5eae5900f9b39-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/cart-frontend.js?ver=7a65de13337c4aea4c3c7575ce294fec	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/cart-frontend0461.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:39	111070/111070	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:36%20GMT	https://blogosphere.cmsmasters.net/interior/product/camera/?add-to-cart=1668	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/camera/index2b5c.html	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:39	110829/110829	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:36%20GMT	https://blogosphere.cmsmasters.net/interior/product/camera/?add-to-cart=1664	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/camera/index804b.html	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:39	71098/71098	---M-Z	200	added ('OK')	text/javascript	etag:%22115ba-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/lodash.min.js?ver=4.17.19	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/lodash.minf492.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:40	11324/11324	---M-Z	200	added ('OK')	text/javascript	etag:%222c3c-5eae58ee797e8-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/react.min.js?ver=17.0.1	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/react.minbc7c.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:40	19142/19142	---M-Z	200	added ('OK')	text/javascript	etag:%224ac6-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/wp-polyfill.min.js?ver=3.15.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/wp-polyfill.min2c7c.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:40	111054/111054	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:15:37%20GMT	https://blogosphere.cmsmasters.net/interior/product/camera/?add-to-cart=1666	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/product/camera/indexf147.html	(from https://blogosphere.cmsmasters.net/interior/product/camera/)
10:45:40	6475/6475	---M-Z	200	added ('OK')	text/javascript	etag:%22194b-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/regenerator-runtime.min.js?ver=0.13.9	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/regenerator-runtime.min3937.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:41	55099/55099	---M-Z	200	added ('OK')	text/javascript	etag:%22d73b-5eae5900fd9b8-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/blocks-checkout.js?ver=284fe2a81c2018b9c52e44d63387db63	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/blocks-checkout2588.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:41	9617/9617	---M-Z	200	added ('OK')	text/javascript	etag:%222591-5eae5900f9b39-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-registry.js?ver=8e8154703a010d635c0c1a1766b9ca35	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-registrya902.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:41	812/812	---M-Z	200	added ('OK')	text/javascript	etag:%2232c-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/deprecated.min.js?ver=96593d5d272d008fbcb6912fa0b86778	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/deprecated.min7e39.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:41	4910/4910	---M-Z	200	added ('OK')	text/javascript	etag:%22132e-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/hooks.min.js?ver=c6d64f2cb8f5c6bb49caca37f8828ce3	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/hooks.mincbb5.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:42	10960/10960	---M-Z	200	added ('OK')	text/javascript	etag:%222ad0-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/element.min.js?ver=3dfdc75a0abf30f057df44e9a39abe5b	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/element.min6838.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:42	118430/118430	---M-Z	200	added ('OK')	text/javascript	etag:%221ce9e-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/react-dom.min.js?ver=17.0.1	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/vendor/react-dom.minbc7c.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:43	1139/1139	---M-Z	200	added ('OK')	text/javascript	etag:%22473-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/escape-html.min.js?ver=00a5735837e9efe13da1d979f16a7105	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/escape-html.min7a51.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:43	7304/7304	---M-Z	200	added ('OK')	text/javascript	etag:%221c88-5eae5900faad9-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-settings.js?ver=c6d23997e3df41b18fe294b762f4d056	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-settingse972.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:43	10222/10222	---M-Z	200	added ('OK')	text/javascript	etag:%2227ee-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/i18n.min.js?ver=ebee46757c6a411e38fd079a7ac71d94	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/i18n.min771a.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:43	5325/5325	---M-Z	200	added ('OK')	text/javascript	etag:%2214cd-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/api-fetch.min.js?ver=63050163caffa6aac54e9ebf21fe0472	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/api-fetch.minc92a.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:44	4891/4891	---M-Z	200	added ('OK')	text/javascript	etag:%22131b-5eae58ee7c6c8-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/url.min.js?ver=16385e4d69da65c7283790971de6b297	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/url.min086b.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:44	33896/33896	---M-Z	200	added ('OK')	text/javascript	etag:%228468-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/compose.min.js?ver=e52c48958a19b766c6a9d28c02d53575	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/compose.min0fbb.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:44	12690/12690	---M-Z	200	added ('OK')	text/javascript	etag:%223192-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/dom.min.js?ver=3c10edc1abf3fbbc79f17fd7d1d332eb	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/dom.min5bbc.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:45	1097/1097	---M-Z	200	added ('OK')	text/javascript	etag:%22449-5eae58ee76908-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/is-shallow-equal.min.js?ver=649feec00389556f8015a6b97efc1cb1	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/is-shallow-equal.min2076.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:45	3169/3169	---M-Z	200	added ('OK')	text/javascript	etag:%22c61-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/keycodes.min.js?ver=84a0e6bbcf0b9e1ea0184c3f2bf28022	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/keycodes.min0597.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:45	1061/1061	---M-Z	200	added ('OK')	text/javascript	etag:%22425-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/priority-queue.min.js?ver=efad6460ae6b28406d39866cb10731e0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/priority-queue.min5ca8.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:46	27801/27801	---M-Z	200	added ('OK')	text/javascript	etag:%226c99-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/data.min.js?ver=6c1ab5799c4b061254d313d2d8d9fb87	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/data.mine262.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:46	8907/8907	---M-Z	200	added ('OK')	text/javascript	etag:%2222cb-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/redux-routine.min.js?ver=5156478c032ea85a2bbdceeb7a43b0c1	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/redux-routine.min45f9.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:46	2354/2354	---M-Z	200	added ('OK')	text/javascript	etag:%22932-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/primitives.min.js?ver=cadf5cfaabdb15c8c8fc440547afe919	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/primitives.min85e8.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:46	392/392	---M-Z	200	added ('OK')	text/javascript	etag:%22188-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/warning.min.js?ver=b9190af8fc6a3a48c580473c6f337b88	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/warning.mincfa1.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:47	33758/33758	---M-Z	200	added ('OK')	text/javascript	etag:%2283de-5eae5900ff8f8-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-data.js?ver=c4782bb69c6088a91e3c9e57eec438e2	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-data740f.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:47	1633/1633	---M-Z	200	added ('OK')	text/javascript	etag:%22661-5eae58ee778a8-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/data-controls.min.js?ver=6a75067d86cf9ab901a4646595575446	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/data-controls.min58fd.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:47	837/837	---M-Z	200	added ('OK')	text/javascript	etag:%22345-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/html-entities.min.js?ver=c6385fb7cd9fdada1cf8892a545f8a26	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/html-entities.min349a.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:48	2399/2399	---M-Z	200	added ('OK')	text/javascript	etag:%2295f-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/notices.min.js?ver=e44820c667bf205cacdfc48cbeb3c2e6	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/notices.mina7df.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:48	2013/2013	---M-Z	200	added ('OK')	text/javascript	etag:%227dd-5eae5900fca18-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-middleware.js?ver=4762048a52298c3edbcd0e8c86a24331	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-middleware72cc.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:48	4316/4316	---M-Z	200	added ('OK')	text/javascript	etag:%2210dc-5eae5900fd9b8-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-shared-hocs.js?ver=5b7a5ba123a336c3d7159fe4181e375b	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-shared-hocs751f.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:49	3511/3511	---M-Z	200	added ('OK')	text/javascript	etag:%22db7-5eae5900fca18-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-shared-context.js?ver=38b8e4943a99efd126c509a65df0688e	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-shared-contextbce4.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:49	2703/2703	---M-Z	200	added ('OK')	text/javascript	etag:%22a8f-5eae5900fe958-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/price-format.js?ver=83a0ea7448c2abea6bbfc3ff5713212f	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/price-format4a75.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:49	2508/2508	---M-Z	200	added ('OK')	text/javascript	etag:%229cc-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/a11y.min.js?ver=a38319d7ba46c6e60f7f9d4c371222c5	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/a11y.min416f.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:50	498/498	---M-Z	200	added ('OK')	text/javascript	etag:%221f2-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/dom-ready.min.js?ver=d996b53411d1533a84951212ab6ac4ff	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/dom-ready.min9aec.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:50	5738/5738	---M-Z	200	added ('OK')	text/javascript	etag:%22166a-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/autop.min.js?ver=21d1d6c005241b908b592f52ad684a28	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/autop.min5b69.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:50	4964/4964	---M-Z	200	added ('OK')	text/javascript	etag:%221364-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/plugins.min.js?ver=f885533aefb501e1eedcbd4a9d04ca70	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/plugins.mind72e.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:51	2625/2625	---M-Z	200	added ('OK')	text/javascript	etag:%22a41-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/dist/wordcount.min.js?ver=fb8056c75aa0a0569f7ea3ceae97fbc6	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/dist/wordcount.mina679.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:51	162079/162079	---M-Z	200	added ('OK')	text/javascript	etag:%222791f-5eae5900faad9-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/checkout-frontend.js?ver=79dc332c10cbe7cce19ffc25e8e1d857	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/checkout-frontendfdc9.js	(from https://blogosphere.cmsmasters.net/interior/shop/?add-to-cart=1665)
10:45:52	14615/14615	---M-Z	200	added ('OK')	text/css	etag:%223917-5eae5901557ef-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/css/select2.css?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/css/select2823d.css	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:52	351/351	---M-Z	200	added ('OK')	text/javascript	etag:%2215f-5bdbb5864d60a-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/zxcvbn-async.min.js?ver=1.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/zxcvbn-async.min5152.js	(from https://blogosphere.cmsmasters.net/interior/cart/)
10:45:53	1570/1570	---MC-	200	added ('OK')	application/json	date:Fri,%2025%20Nov%202022%2005:15:51%20GMT	https://blogosphere.cmsmasters.net/interior/wp-json/wp/v2/pages/3840	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-json/wp/v2/pages/3840.json	(from https://blogosphere.cmsmasters.net/interior/cart/)
